"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl_id","symbol"
5.06422105429545,-0.580838917880035,0.567153514463324,-1.02412998080363,0.30577388528186,0.574433813997803,"ENSG00000140015","KCNH5"
241.144321416264,0.0596401208753289,0.134548186520351,0.443262168132666,0.657576116597994,0.838233202266454,"ENSG00000140022","STON2"
231.305451832916,0.0798542903373232,0.0800651442910044,0.997366470071985,0.318586660333514,0.585947434611683,"ENSG00000140025","EFCAB11"
69.7031305221902,-0.11874953526436,0.145768264537804,-0.81464601119377,0.415274965213759,0.670158799863367,"ENSG00000140030","GPR65"
44.3866494796756,-0.0154188844052015,0.0929812481406443,-0.165827892328125,0.868292395111788,0.946736604382998,"ENSG00000140043","PTGR2"
464.847247666709,-0.116876672576776,0.109179080950704,-1.07050427205508,0.284392387075016,0.55304744162082,"ENSG00000140044","JDP2"
69.2613489729937,0.167530192321334,0.152322545186126,1.09983845212556,0.271402515259104,0.540143679474439,"ENSG00000140057","AK7"
0.204962909230255,0.383732039792979,0.919982313961785,0.417108061719673,0.676599368496954,NA,"ENSG00000140067","FAM181A"
12.5856249452104,-0.222587313206543,0.131772522684183,-1.68917850757107,0.0911852264397672,0.303210487130265,"ENSG00000140090","SLC24A4"
1178.10170814496,-0.310906540988428,0.187690392850519,-1.65648617527292,0.0976234024381235,0.315242237039774,"ENSG00000140092","FBLN5"
11155.4372118905,-0.407525917491853,0.140548738890743,-2.89953450104343,0.00373717213807713,0.0458400016167384,"ENSG00000140093","SERPINA10"
236.527496011468,0.157596933700811,0.0916175122307612,1.72016167939448,0.0854030565653262,0.292120301126362,"ENSG00000140104","CLBA1"
2742.07949830209,-0.198060186418304,0.114240012164014,-1.73371993460531,0.0829677877238138,0.287072313353197,"ENSG00000140105","WARS1"
5426.95464324295,-0.269078397727625,0.296330415581418,-0.908035029747712,0.363859714482099,0.627219628171608,"ENSG00000140107","SLC25A47"
546.660084081319,0.0331855506957903,0.0526878482904927,0.629852077329538,0.528791369507817,0.754828094970785,"ENSG00000140153","WDR20"
778.929353330567,0.206421773136036,0.077301397421669,2.67034982576101,0.00757722576897682,0.0712739046606922,"ENSG00000140157","NIPA2"
384.68947870885,0.00455366135613539,0.0933806215759319,0.0487645217956984,0.961106956025771,0.984756525406887,"ENSG00000140199","SLC12A6"
6.15765885207623,0.0191555676642415,0.291873500157446,0.0656296911295762,0.947672649962933,0.979135601663577,"ENSG00000140254","DUOXA1"
998.120358601809,0.0655844897988558,0.0434796740720516,1.5083942370445,0.131453657098527,0.371144895107904,"ENSG00000140259","MFAP1"
1443.46240787361,0.157244316437362,0.0747833749665741,2.10266408152408,0.0354951439588935,0.177558729953399,"ENSG00000140262","TCF12"
8118.35676121501,-0.352134285770674,0.150985519859814,-2.33223878751831,0.0196881327269771,0.124644971187963,"ENSG00000140263","SORD"
13411.7760587623,-0.0274011525791117,0.113583007504735,-0.241243414671594,0.809366464294749,0.920151761281873,"ENSG00000140264","SERF2"
590.85106239234,0.084999983572984,0.0611107113293775,1.39091792132556,0.164250317681698,0.41682918949753,"ENSG00000140265","ZSCAN29"
131.311161020511,1.06244827070382,0.409253358357871,2.59606488011949,0.00942982573367065,0.0811060817852997,"ENSG00000140274","DUOXA2"
513.793806537307,1.36528673061709,0.360219207207839,3.79015528127946,0.000150553137713428,0.00606084996679466,"ENSG00000140279","DUOX2"
556.914196051903,-0.0862264005742004,0.0751320280001141,-1.14766502208711,0.251106876041071,0.517767069671445,"ENSG00000140280","LYSMD2"
6744.81839169784,-0.353807517428747,0.175162081769971,-2.01988646089157,0.0433951659744162,0.19819699648244,"ENSG00000140284","SLC27A2"
57.8028358475312,-0.748452730886503,0.259948473424786,-2.87923495385735,0.00398641222100403,0.0474964700355696,"ENSG00000140285","FGF7"
46.8046481227315,-0.568398515539238,0.211826149637381,-2.68332553139574,0.00728939980331331,0.0695244924760129,"ENSG00000140287","HDC"
375.679023295895,0.707636664744503,0.275333515329999,2.57010725300321,0.0101667033592865,0.0850805105067047,"ENSG00000140297","GCNT3"
1475.12890712094,0.0050376539780395,0.0587643703480776,0.0857263329497123,0.931683968514294,0.972775966563885,"ENSG00000140299","BNIP2"
1260.90600848285,-0.0350656994787446,0.0554379167299596,-0.63252195513679,0.527045866710354,0.753765474174171,"ENSG00000140307","GTF2A2"
8458.17713992822,-0.0881021557108427,0.0551773240515637,-1.59670946761591,0.110330484261416,0.337386194137684,"ENSG00000140319","SRP14"
973.128370857837,0.0257534403943317,0.0638736508460426,0.403193492985181,0.686805886220727,0.85518604337566,"ENSG00000140320","BAHD1"
111.870653954392,-0.529210538533041,0.197245273469707,-2.68300745170615,0.0072963364565133,0.0695699718297858,"ENSG00000140323","DISP2"
490.762465403832,0.0277222868100574,0.0598062357482821,0.463535055554031,0.642980893488832,0.829909398951298,"ENSG00000140326","CDAN1"
1309.06879060389,0.0618800365706864,0.11618009151375,0.532621689003945,0.594295485228613,0.797989982990585,"ENSG00000140332","TLE3"
4722.52340553953,0.0161770690602891,0.0556941387681813,0.290462684549694,0.771462294197449,0.900707635747125,"ENSG00000140350","ANP32A"
4010.16865787365,-0.167177259547136,0.0906288710307189,-1.8446357948172,0.0650905363652387,0.25116400261535,"ENSG00000140365","COMMD4"
798.173468448366,0.196703836966274,0.117753637050585,1.67046931112432,0.0948265463390107,0.310396831186203,"ENSG00000140367","UBE2Q2"
157.2212454504,-0.263757518721271,0.168248022458427,-1.56767084015174,0.116957970262828,0.348268814467083,"ENSG00000140368","PSTPIP1"
8732.79057945354,-0.0793711246753032,0.0873213463118795,-0.908954431277536,0.363374180028293,0.626845176215896,"ENSG00000140374","ETFA"
84.8287471837895,0.0819754324665898,0.198425981942748,0.413128521093785,0.6795124541908,0.851009480602238,"ENSG00000140379","BCL2A1"
591.933824950778,0.071453076153179,0.104872717833357,0.681331404672069,0.495661816107181,0.731926977623293,"ENSG00000140382","HMG20A"
464.740601798635,0.0858346518709289,0.0830694593142359,1.0332877158407,0.301469274233559,0.57010759915326,"ENSG00000140386","SCAPER"
3424.09158172736,0.221295859472757,0.0921656281946836,2.40106712022087,0.0163473376978137,0.111691722750075,"ENSG00000140391","TSPAN3"
1390.35188128564,-0.08083349113016,0.0529382379564097,-1.52693958564922,0.126776034891025,0.363633924501926,"ENSG00000140395","SKIC8"
3299.48537921836,-0.159262761638642,0.0944996357432717,-1.68532672518774,0.0919255522475834,0.304473143786901,"ENSG00000140396","NCOA2"
522.231290562353,-0.146278784363247,0.107510990585463,-1.36059377340557,0.173642100406889,0.429195286389736,"ENSG00000140398","NEIL1"
1812.71587297082,-0.106731053411586,0.0879739406788473,-1.21321214655158,0.225048721337634,0.488661466237426,"ENSG00000140400","MAN2C1"
182.223039302707,0.297586024344792,0.179795577393149,1.65513539687395,0.0978970361508603,0.315649322168662,"ENSG00000140403","DNAJA4"
665.055045517093,0.0566573305401819,0.0820841818717414,0.690234455022168,0.490046759113079,0.728187208458181,"ENSG00000140406","TLNRD1"
4284.42681912583,0.28055402943895,0.111235229578547,2.52216883537639,0.0116633713210459,0.0917204090283724,"ENSG00000140416","TPM1"
298.918726828888,0.670422063561057,0.200415439475337,3.34516175657994,0.000822345949887953,0.0181619740872301,"ENSG00000140443","IGF1R"
1144.66441653678,-0.207760231991121,0.181191454391129,-1.14663372336886,0.251533032689566,0.518387972354057,"ENSG00000140450","ARRDC4"
136.814460508811,0.344175220411096,0.154193092760562,2.2321053054273,0.025608003875196,0.146484721757116,"ENSG00000140451","PIF1"
590.751949381015,0.0355067688365469,0.0519564537230392,0.683394771818347,0.494357422784448,0.73113350096017,"ENSG00000140455","USP3"
375.912181503055,-0.434058146192199,0.247018454172014,-1.75718914462131,0.0788855749397894,0.279049486615779,"ENSG00000140459","CYP11A1"
609.81078331169,-0.0177626932912374,0.0707182807560772,-0.251175411807659,0.801678493844546,0.915918875621944,"ENSG00000140463","BBS4"
1708.15694172624,0.0891739801596902,0.0723690884241706,1.23221090801949,0.217870309660208,0.481620205578866,"ENSG00000140464","PML"
2177.07188174767,-0.811927732703825,0.354591135758846,-2.28975755687252,0.0220353748143715,0.133246325088411,"ENSG00000140465","CYP1A1"
548.75180064159,-0.402803732845551,0.224375647594033,-1.79522036889828,0.0726185964196891,0.26719812684928,"ENSG00000140470","ADAMTS17"
281.965744632809,0.0950263162197939,0.0598011537052139,1.58903817622349,0.112051774039731,0.340374323816527,"ENSG00000140471","LINS1"
1437.48452397813,-0.097913884208928,0.0709437724554655,-1.38016179320592,0.167536834817387,0.421117304122878,"ENSG00000140474","ULK3"
1.09161911627963,0.0781203121505269,0.442152713824976,0.176681742999435,0.859758382231486,0.943189859146323,"ENSG00000140478","GOLGA6D"
4785.7358672392,-0.0934908394282798,0.152832753211147,-0.611719919087742,0.540723080678846,0.763604755439295,"ENSG00000140479","PCSK6"
1.37760168969964,0.342121013362315,0.378929129643028,0.902862795701697,0.366598718321845,0.629763161412869,"ENSG00000140481","CCDC33"
0.168117588799009,0.0611322631933974,0.527263412266893,0.115942547446196,0.90769807507377,NA,"ENSG00000140488","CELF6"
3705.06794988003,-0.0345660489090908,0.0475885830415649,-0.726351715051067,0.467623183606766,0.711648714415552,"ENSG00000140497","SCAMP2"
3369.88855970254,-0.150319359896415,0.395375916590807,-0.380193516065845,0.703801771957002,0.86459452688722,"ENSG00000140505","CYP1A2"
0.143654561037461,-0.35772302679638,0.738497903955512,-0.484392744895225,0.628107166355489,NA,"ENSG00000140506","LMAN1L"
163.897095808223,-0.0552908626559298,0.180446107678211,-0.306412054919633,0.759290931001597,0.894342465730368,"ENSG00000140511","HAPLN3"
78.0763418181387,-0.575951641400921,0.272309366642273,-2.11506364434954,0.0344245232832106,0.174571017787548,"ENSG00000140519","RHCG"
1201.22701417695,0.103930924801889,0.0909269296992757,1.1430158825952,0.253031996803024,0.519651656133583,"ENSG00000140521","POLG"
0.816630328488537,0.0478330714403537,0.374115910127769,0.127856287705106,0.898262704402983,0.960327980142195,"ENSG00000140522","RLBP1"
460.54293673672,0.387047904351589,0.12518125314498,3.09189990216286,0.00198879899896083,0.0318734345063228,"ENSG00000140525","FANCI"
9028.10634618496,0.0870966988781519,0.12234742510592,0.711880113559805,0.476539017594998,0.71793101006757,"ENSG00000140526","ABHD2"
6.79980402120259,0.0942167435421362,0.156521542259622,0.601941063076537,0.547213369373056,0.76801338851403,"ENSG00000140527","WDR93"
116.941224573755,0.625308003370915,0.163492092725282,3.82469875421822,0.000130932083328035,0.00546999465309894,"ENSG00000140534","TICRR"
17.7958813655194,-0.901084614493605,0.231213785197264,-3.89719243480587,9.73142922390741e-05,0.00446008485766757,"ENSG00000140538","NTRK3"
23.6462793146059,0.0300509592232251,0.117921931949532,0.254837744992902,0.798848421183731,0.914741313122056,"ENSG00000140543","DET1"
1244.73086033691,0.13308038636597,0.128039630964065,1.03936871235844,0.298633289399066,0.567229995877873,"ENSG00000140545","MFGE8"
478.676174076144,0.119577027912626,0.120261575461446,0.994307844827471,0.320073017646913,0.587307428743814,"ENSG00000140548","ZNF710"
2327.42775303038,0.0568536201702789,0.0635758555678894,0.894264334509315,0.371180477708639,0.633508464667359,"ENSG00000140553","UNC45A"
1.08273463941596,0.706153751582674,0.347460829449894,2.03232621271488,0.042120642502245,0.194507603368834,"ENSG00000140557","ST8SIA2"
144.91593936353,0.388602317852106,0.238031995671398,1.63256337349105,0.102560859711304,0.323597716966977,"ENSG00000140563","MCTP2"
23004.7739872858,-0.193279912007052,0.13753837650124,-1.40527987114426,0.159938071492522,0.411054842279288,"ENSG00000140564","FURIN"
1781.95861942206,0.474703842210351,0.115721872800079,4.10210991858426,4.09399689780138e-05,0.00256745178487895,"ENSG00000140575","IQGAP1"
968.958822415267,0.166780498202256,0.066132967232549,2.52189649401019,0.0116724048273332,0.0917240041354362,"ENSG00000140577","CRTC3"
740.794098454291,-0.0155021059220918,0.0597764494210717,-0.259334672303691,0.79537702960524,0.913439472935934,"ENSG00000140598","EFL1"
18.6002048165262,0.979763677847999,0.59238351208259,1.65393475318638,0.0981407704496883,0.316181004104654,"ENSG00000140600","SH3GL3"
4152.10726218615,0.0705888892803147,0.059668776677979,1.18301217504876,0.236804322247235,0.502637382859389,"ENSG00000140612","SEC11A"
0.454461159560455,-0.0126506621281683,0.394729599159031,-0.0320489321173797,0.974433028732686,NA,"ENSG00000140623","SEPTIN12"
3283.09465961463,0.00926268036304664,0.0632899867285549,0.146353014778996,0.883642716617688,0.95377469561021,"ENSG00000140632","GLYR1"
265.253755486315,-0.020067133208109,0.107207585532873,-0.187180161817522,0.851519378515586,0.939608599913078,"ENSG00000140650","PMM2"
11.621241964005,0.256371040304085,0.197075488668406,1.30087735433932,0.193300438673282,0.453595059741164,"ENSG00000140675","SLC5A2"
588.586155149968,-0.0559703211633751,0.135393563046865,-0.413389823739269,0.679321029136628,0.850908265463545,"ENSG00000140678","ITGAX"
397.985475898388,0.186073896427743,0.108665179460607,1.71235990545802,0.0868303631532928,0.294434105561441,"ENSG00000140682","TGFB1I1"
1543.16891083284,-0.0806199600142926,0.118775776575978,-0.678757591306691,0.497291468666461,0.732751063844984,"ENSG00000140688","RUSF1"
1015.5313113999,-0.261781077528037,0.126774146047172,-2.06494057101067,0.0389286237122423,0.186895838965628,"ENSG00000140691","ARMC5"
1502.49097865804,-0.0589113252822495,0.0535781460981981,-1.09954019637553,0.271532510999431,0.540186050063042,"ENSG00000140694","PARN"
1141.72537615306,0.134912723190437,0.0741577676700344,1.81926624046631,0.0688708212332732,0.259539617015454,"ENSG00000140718","FTO"
6626.32141612074,-0.0846772551292731,0.078063253918209,-1.08472617882408,0.278042949581563,0.546914069980853,"ENSG00000140740","UQCRC2"
1109.62320256113,0.00267152575757955,0.0808234003298758,0.0330538649286702,0.973631633080937,0.989653201284065,"ENSG00000140743","CDR2"
430.870514165958,-0.244258589909248,0.138004673997534,-1.76992983522871,0.0767388299462684,0.275242625759654,"ENSG00000140749","IGSF6"
1405.3171494232,0.0707916553723439,0.0561538430717613,1.26067338404384,0.207426547158866,0.47045160425567,"ENSG00000140750","ARHGAP17"
16.457480537464,0.530498389668104,0.162626826743843,3.26205952787669,0.00110605914495781,0.0220187926940415,"ENSG00000140795","MYLK3"
2.47608098234203,-0.165917484438557,0.387693543037484,-0.427960401761231,0.668679950194082,0.845378516943048,"ENSG00000140798","ABCC12"
2061.90588486886,0.683562875023639,0.320065267409248,2.13569838600953,0.0327040060552933,0.169516645280143,"ENSG00000140807","NKD1"
1586.31159115166,0.151428543433042,0.0710751950192684,2.13053996393524,0.0331270600797837,0.170689211925463,"ENSG00000140829","DHX38"
563.160301350571,0.0886818698413499,0.0711644878996902,1.2461534180693,0.212708076758686,0.475823652151045,"ENSG00000140830","TXNL4B"
491.756602436775,-0.161557870689919,0.134666290436014,-1.19969051027423,0.230259559941944,0.494888612684557,"ENSG00000140832","MARVELD3"
110.701049268415,1.44835248048299,0.425299220122855,3.40549056277274,0.000660452961945799,0.0156062469872357,"ENSG00000140835","CHST4"
879.027296059777,0.149578546634041,0.0686773193817266,2.17799046294518,0.0294067467895663,0.1588734025694,"ENSG00000140836","ZFHX3"
7.78461850581004,-0.217580671236073,0.190476192817493,-1.14229850994843,0.253329960410324,0.520032584937253,"ENSG00000140839","CLEC18B"
823.853488008686,0.235333792135273,0.0942165673188228,2.49779628819334,0.0124967984343254,0.095307767474526,"ENSG00000140848","CPNE2"
1013.01658884641,-0.0528594553140207,0.120943890636961,-0.437057672244807,0.662069523317506,0.841587126327887,"ENSG00000140853","NLRC5"
802.109058780425,0.121578418627583,0.0709384552463845,1.71385771236933,0.0865548610699143,0.294155477446349,"ENSG00000140854","KATNB1"
2215.66815707003,0.0680442806041049,0.0880584641988105,0.772717094525753,0.439689827543569,0.690188264028151,"ENSG00000140859","KIFC3"
14.4320117914671,0.106734360428534,0.295324511308835,0.361413822223907,0.717790116689874,0.872157100190758,"ENSG00000140873","ADAMTS18"
199.239387938485,-0.348395948046093,0.13330688190248,-2.61348808909176,0.00896232075701632,0.0788832219522877,"ENSG00000140876","NUDT7"
90.5978039127122,-0.130492039052351,0.111284928849177,-1.17259399275176,0.240958659558576,0.506927977964521,"ENSG00000140905","GCSH"
775.605610542223,0.355948846161509,0.13665504246365,2.60472529768663,0.00919479470003927,0.0800583413706269,"ENSG00000140931","CMTM3"
6.65312077116411,0.812981367539032,0.185229446446869,4.38905035421691,1.13846709047089e-05,0.00109364420951372,"ENSG00000140932","CMTM2"
374.406369032685,0.729715017869675,0.216302209200023,3.37359022160924,0.000741947278253385,0.0168952295406387,"ENSG00000140937","CDH11"
937.403138630856,0.23293223817737,0.127803698100503,1.82257823239351,0.0683672949619094,0.258157544880883,"ENSG00000140939","NOL3"
